0.33089799665455544,0.0,0.0,0.0,0.0,0.0,0.27260856585135174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34028548246329604,0.0,0.0,0.4062876295057494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4764967668689025,0.0,0.5199647272030109,0.0
0.0,0.0,0.1409581701963085,0.0,0.0,0.0,0.0,0.18966604787918795,0.0,0.0,0.0,0.22029409363668379,0.0,0.0,0.0,0.0,0.31430017636517205,0.28382780449529255,0.2690867513564213,0.0,0.0,0.3497279564353674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.30086224905261044,0.0,0.0,0.0,0.0,0.0,0.47094418436243657,0.0,0.0,0.0,0.0,0.0,0.0,0.5315245767723396,0.0,0.0,0.0,0.46260618651274166,0.0,0.6326517167390716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4676404057136606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590573844835141,0.0,0.0,0.0,0.5236754474428393,0.0,0.0,0.6042507264537609,0.0,0.0,0.0,0.0,0.0,0.0,0.5296351913887922,0.0
0.2456169428315351,0.0,0.0,0.0,0.0,0.27594032101564914,0.0,0.3874460288857403,0.3377592876761141,0.0,0.0,0.28613760584866066,0.0,0.0,0.0,0.3298512948435757,0.0,0.0,0.0,0.0,0.0,0.35674455249954884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.14764971088660295,0.0,0.0,0.0,0.0,0.0,0.0,0.15912435016631857,0.0,0.0,0.20514811061413196,0.0,0.0,0.0,0.0,0.0,0.2649774841725859,0.0,0.0,0.0,0.32800844614999936,0.0,0.3495837201277042,0.0,0.0,0.0,0.36664719005409946,0.4091332763155347,0.0
0.2218589700566504,0.0,0.0,0.0,0.0,0.22901551846362841,0.0,0.0,0.0,0.0,0.0,0.0,0.5124604667741539,0.3824374689345395,0.4633099360201419,0.39868051133928756,0.0,0.0,0.0,0.0,0.527070179468009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.31087794497103494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35607487020990536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43169724316738584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424576954297112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7993744788056751,0.0,0.0,0.6512882782668377,0.0,0.0,0.716285961695832
0.0,0.0,0.0,0.0,0.3233841347583005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48741997591629926,0.0,0.0,0.0,0.0,0.0,0.0,0.6075455094005274,0.0,0.5074790596802721,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.13794298742973182,0.0,0.0,0.0,0.0,0.0,0.24332383151575523,0.0,0.0,0.21267710569296516,0.0,0.28560198417980825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4263603315538502,0.0,0.0
0.0,0.0,0.0,0.5370093964431593,0.0,0.0,0.0,0.6093033188967688,0.0,0.0,0.6093435985699563,0.0,0.0,0.0,0.0,0.5782011643254785,0.0,0.6753510394395297,0.0,0.0,0.4787010491242459,0.0,0.0,0.0,0.0,0.0,0.0,0.6222773355064329,0.0,0.0
0.0,0.38382093341729273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5996686546493984,0.0,0.0,0.0,0.6789515462506668,0.0,0.5254280379485431,0.0,0.7290571718092949,0.8137316875360462,0.6303058480775288,0.0,0.0
0.0,0.0,0.2944195830146288,0.0,0.0,0.2982526406443768,0.0,0.25953133805039025,0.3402345412649257,0.0,0.0,0.0,0.0,0.36677195636017756,0.0,0.0,0.42607975859860003,0.0,0.0,0.0,0.43657609940614883,0.0,0.0,0.0,0.0,0.5400158659821224,0.0,0.0,0.5697799211322595,0.0
0.0,0.0,0.42019929790192034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4898875840391442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5362860496508792,0.0,0.0,0.0,0.0,0.6502982514438027,0.0,0.7575787697276872,0.0,0.0
0.0,0.0,0.0,0.0,0.4002283138854059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47029335200787487,0.0,0.4773342611761758,0.0,0.0,0.0,0.0,0.0,0.5876171937686013,0.5663009528650772,0.0,0.0,0.620118385714611,0.0
0.0,0.0,0.20776422980919515,0.0,0.0,0.0,0.0,0.23580781449749863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36821167447158987,0.0,0.41899602695318194,0.3563744020068083,0.0,0.43128992888690193,0.0,0.0,0.0,0.0,0.0,0.0,0.523777602693128,0.0
0.0,0.0,0.0,0.0,0.4482974855078674,0.5194058376073467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6894389592345247,0.0,0.6842671821052213,0.5729235705244143,0.0,0.0,0.559109120678935,0.0,0.0,0.0,0.0
0.0,0.16539153625288613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2586636541659372,0.0,0.0,0.0,0.0,0.3086009371044579,0.0,0.0,0.3867154127107689,0.0,0.0,0.0,0.35970139151488534,0.0,0.4364313421473627,0.0,0.0,0.46716831661031566,0.0,0.0,0.0
0.0,0.0,0.0,0.4301009490460012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49828773940951493,0.0,0.0,0.0,0.0,0.0,0.0,0.48203648602875054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.540652610145429,0.0
0.0,0.0,0.25965656655836034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3625317713350571,0.0,0.0,0.0,0.5041195357458176,0.0,0.5526015621829412,0.0,0.0,0.6771065933820293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2558635251665091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29887032822937853,0.0,0.2727673444097646,0.0,0.0,0.0,0.0,0.0,0.4645668518252473,0.0,0.0,0.0,0.43252969483849235,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1634482706880891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19634158593870144,0.0,0.0,0.2552523473323129,0.0,0.0,0.0,0.2779472211452481,0.0,0.3171504105338294,0.0,0.0,0.0,0.3225452608857181,0.3210515489784621,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.23213701468470682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36665228079458945,0.0,0.0,0.0,0.0,0.44615624243414176,0.0,0.0,0.3936794560279034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.32987899412019767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4748563245267844,0.0,0.0,0.0,0.0,0.0,0.0,0.5496290879512157,0.0,0.7747812844324745,0.0,0.0,0.0,0.602319132773006,0.8850274638125561,0.0,0.7696073869532944,0.7641142978132778
0.31801337857003537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435947998582638,0.4749335483743119,0.0,0.0,0.0,0.6432566980222936,0.47547555148062803,0.49614775105781256,0.0,0.0,0.0,0.5090244239387568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2349064215194683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6001866887448387,0.0,0.0
0.0,0.0,0.0,0.35648843433840555,0.0,0.5452766334451724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.594460692087605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7077034726987409,0.0,0.0,0.0,0.5714552087610505,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.14782249927687183,0.0,0.0,0.0,0.2798667433296968,0.0,0.2940588013483835,0.0,0.29081769188908024,0.0,0.0,0.30452062068365104,0.0,0.0,0.0,0.31108615918103666,0.0,0.0,0.3226642472443821,0.0,0.0,0.0,0.0,0.4225997987925374,0.0,0.0
0.0,0.0,0.48553220962942606,0.0,0.0,0.0,0.0,0.0,0.0,0.6047106190136344,0.5529803105095363,0.6496443398406941,0.0,0.5773876146697379,0.0,0.0,0.5398129953732436,0.0,0.0,0.0,0.0,0.0,0.0,0.6459577947227828,0.0,0.0,0.754093343880917,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.3759106394234772,0.0,0.0,0.0,0.0,0.0,0.4468871685495117,0.6546619671638627,0.0,0.0,0.0,0.458053786834125,0.0,0.0,0.7433273853269371,0.0,0.6301936799254237,0.0,0.0,0.0,0.650854843034,0.804052217664812,0.0,0.0,0.0,0.0
0.0,0.0,0.4018582219031151,0.0,0.311374297410723,0.0,0.36688701359841835,0.0,0.0,0.47861426107657523,0.0,0.0,0.0,0.0,0.0,0.0,0.6446476410827613,0.0,0.0,0.6049444705288823,0.0,0.0,0.0,0.0,0.0,0.0,0.6768686904457318,0.0,0.835200128757762,0.0
0.2780695422667932,0.0,0.0,0.0,0.0,0.0,0.0,0.48434199960761914,0.0,0.5159968351851347,0.0,0.0,0.0,0.0,0.5940768034965165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.19198208632204478,0.0,0.30362661572519056,0.0,0.0,0.33372961925644873,0.0,0.0,0.0,0.0,0.0,0.3205263576536319,0.0,0.0,0.3392552898874106,0.0,0.0,0.4195785585629259,0.0,0.0,0.0,0.46166078194495824,0.0,0.0,0.0,0.5142798523164133,0.0
0.0,0.05320533812570295,0.0,0.0,0.0,0.0,0.08836837518564028,0.0,0.0,0.13484426024509624,0.0,0.0,0.0,0.0,0.0,0.0,0.20951920985167596,0.0,0.0,0.0,0.0,0.2614698462743456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.22572360071949593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2901614725305512,0.0,0.0,0.34657746918456145,0.0,0.3390289053645617,0.3311821461631069,0.0,0.0,0.4410679538460599,0.0,0.3678990991468706,0.0,0.0,0.0,0.0,0.0,0.526619238478233
0.0,0.0,0.0,0.5056461331705944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6539467584875395,0.42594259462950085,0.0,0.0,0.0,0.0,0.4293358433144091,0.0,0.6103963372951287,0.5019321451654327,0.5960061544833727,0.0,0.0,0.7405590716912415,0.0,0.0,0.0
0.0,0.0,0.6067480087979882,0.0,0.5322915844953431,0.0,0.0,0.0,0.0,0.0,0.0,0.6167385445482447,0.0,0.0,0.6384365780929925,0.0,0.0,0.583534435269398,0.6714366090846381,0.5720627438886963,0.0,0.7451619144038885,0.0,0.0,0.6098151548415011,0.0,0.0,0.0,0.7094051615015833,0.0
0.0,0.0,0.0,0.0,0.4355493870825199,0.0,0.0,0.4408819901608538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5241686952633018,0.0,0.5469115237218573,0.7407496610782529,0.0,0.0,0.0,0.7059590950598191,0.0
0.0,0.4082639018740048,0.0,0.0,0.0,0.0,0.0,0.4029111439137175,0.30233933309268046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7014812418944835,0.6479131450951576,0.0,0.600687466962222,0.0,0.0,0.0,0.6488039990379291
0.0,0.0,0.0,0.3686415901737752,0.0,0.3783980836596933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625352345977406,0.0,0.4760286348102791,0.4849172382171496,0.0,0.0,0.0,0.0,0.0,0.5396000666859921,0.0,0.5885325134350667,0.0,0.6883055393510287,0.0
0.0,0.0,0.40547330172362783,0.0,0.0,0.0,0.39082676338806827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5211089262800144,0.0,0.5090675429442596,0.0,0.45517531050394056,0.0,0.0,0.0,0.5598294681437704
0.12257444458538967,0.0,0.0,0.0,0.13181360772805678,0.0,0.0,0.0,0.0,0.0,0.18614616533092548,0.0,0.0,0.23489267911871534,0.0,0.24258055767696138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3892874741297422,0.41729129179487157,0.0,0.42531224170487003
0.0,0.0,0.0,0.33698559859182076,0.0,0.0,0.23761130062593247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4859671697090757,0.0,0.0,0.0,0.0,0.0,0.6118773146410844,0.0,0.0,0.0,0.0
0.0,0.0,0.26118474834817534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3156197155421793,0.47067272212268063,0.4422292857809355,0.3231803192911215,0.0,0.0,0.47289832090748557,0.0,0.0,0.0,0.5574864970803773,0.5509215717571327,0.47284890766461396,0.0,0.0,0.0,0.0,0.0,0.5217302997176546,0.6017761510668249
0.0,0.1309009080970818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22879246462940056,0.0,0.21970978136587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3266650225501625,0.0,0.0,0.38666389030511,0.0,0.0,0.0,0.0,0.0,0.42511268335665253,0.0
0.0,0.0,0.0,0.5423851059896565,0.0,0.0,0.0,0.0,0.41548840801275866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37285342218987216,0.0,0.0,0.0,0.0,0.0,0.5779010967794953,0.0,0.0,0.0,0.0,0.0,0.0,0.5289576497137418
0.0,0.0,0.39296463689657724,0.0,0.0,0.3665380866672687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42038472640353924,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.18157318405671416,0.0,0.0,0.22287315866937946,0.0,0.30586108375584514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4378384713652841,0.0,0.0,0.0,0.0,0.0,0.0,0.5298399814426309,0.0,0.5016495963065886
0.3173862566636051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49144772635843426,0.0,0.0,0.0,0.4500533626282142,0.0,0.0,0.0,0.523938925476911,0.0,0.0,0.0,0.0,0.0,0.0,0.5277497472035464,0.0,0.0
0.0,0.0,0.18168411000634993,0.0,0.21454788175574951,0.0,0.0,0.0,0.0,0.25087976432660225,0.0,0.0,0.0,0.0,0.0,0.0,0.4191996243728717,0.0,0.0,0.0,0.0,0.4744028365593276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.16436975750623772,0.0,0.0,0.0,0.0,0.22719274776128934,0.0,0.0,0.0,0.0,0.27829696581153684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42976872715870573,0.0
0.0,0.0,0.0,0.23486218935729014,0.44358300591983685,0.3698595782282189,0.0,0.3201739253280266,0.0,0.329023287222761,0.0,0.0,0.0,0.0,0.35553455227830266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5497166407131144,0.0,0.0
0.0,0.0,0.0,0.2342807688362613,0.1938361160910222,0.0,0.20212118828626965,0.20182693222838421,0.0,0.0,0.0,0.27595104580939955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3385494341881255,0.0,0.4132647626180076,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5261975634030058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5007684622999382,0.0,0.0,0.0,0.0,0.0,0.0,0.761511783062175,0.0,0.0,0.0,0.0,0.0,0.64692011792882
0.0,0.0,0.0,0.0,0.30680190064663015,0.0,0.0,0.0,0.0,0.0,0.0,0.3684864643260893,0.0,0.0,0.38203728201627996,0.0,0.4536115257302804,0.0,0.4166067037310291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5949440110083455,0.6638974542205461
0.0,0.0,0.0,0.24219390915181055,0.0,0.41878531716805056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318059737603587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4447120250059393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5248169398540327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2976174419233127,0.0,0.0,0.0,0.43123248870405456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42015736200059606,0.0,0.512250670911324,0.0,0.49423493314581374,0.0,0.0,0.44829989659184794,0.0,0.5146778858431899,0.0,0.0
0.0,0.0,0.2775445168618103,0.0,0.0,0.0,0.0,0.0,0.0,0.2827981327074113,0.0,0.0,0.23477156448830985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.11410609610054895,0.0,0.0,0.0,0.0,0.23915714409497849,0.0,0.0,0.0,0.32607279058809435,0.0,0.0,0.0,0.0,0.0,0.36595265068147875,0.0,0.2907644759719803,0.0,0.3916478996213511,0.0,0.0,0.36389470672748203,0.4267853502184943,0.0,0.0,0.422690448068617,0.0,0.0
0.1581175138179285,0.0,0.0,0.0,0.0,0.351257402905377,0.0,0.0,0.0,0.0,0.2278256656617652,0.0,0.3023627552189186,0.27378566125720916,0.42799567663473254,0.0,0.0,0.0,0.0,0.0,0.0,0.38416471829809307,0.0,0.4858741139207043,0.0,0.0,0.0,0.0,0.0,0.5334790310463275
0.0,0.0,0.42193624481617825,0.0,0.0,0.0,0.0,0.0,0.0,0.3876161603377638,0.5162790817763139,0.3524734943626234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5123140309189472,0.0,0.0,0.5171001142998123,0.0
0.0,0.0,0.0,0.25420377529685423,0.0,0.0,0.0,0.22829260477178331,0.0,0.0,0.3917308301666701,0.0,0.0,0.0,0.3645232056809681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5101912063244339,0.0,0.0,0.0,0.0,0.0,0.0
0.5158092615892481,0.0,0.0,0.0,0.0,0.0,0.0,0.5442821069656557,0.0,0.0,0.5243470066992653,0.0,0.0,0.0,0.0,0.0,0.0,0.4680170011361142,0.6611062483307268,0.0,0.0,0.0,0.0,0.0,0.6173024232753819,0.521243923386042,0.0,0.0,0.0,0.6484678648400563
0.0,0.0,0.0,0.40256921908150833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5267287402960775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5341104229678634,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2124991238900707,0.0,0.0,0.0,0.0,0.19112061260433647,0.27400991678130315,0.0,0.0,0.0,0.0,0.0,0.24956571258029991,0.2875805876064023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.31465934638958126,0.0,0.0,0.47067012304303424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5792330035938408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5775338599826035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2516539031692827,0.0,0.0,0.0,0.216282041044228,0.3794417714937313,0.0,0.0,0.0,0.0,0.0,0.0,0.43004163666173123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5526995401500399,0.0,0.0,0.0
0.0,0.0,0.3459189597465073,0.0,0.0,0.0,0.30891496126481294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46650841448208974,0.0,0.0,0.37960656173101104,0.0,0.0,0.0,0.5649952859205003,0.0,0.0,0.5440014364755674,0.4956546711954024,0.0,0.6120647732382194,0.0
0.0,0.0,0.24014867844857685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23450820404529704,0.0,0.30226482564739654,0.0,0.4064414599459407,0.30731506686143156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4680163952928941,0.542131505560599,0.0,0.0,0.0
0.5652015640568742,0.0,0.0,0.0,0.0,0.5336813207397053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5635259483637759,0.7074809404029535,0.0,0.0,0.0,0.598928257355032,0.0,0.0,0.0,0.7292265251404855,0.5704237655171799,0.0
0.0,0.0,0.0,0.0,0.3356202872496492,0.0,0.0,0.0,0.0,0.3873496930539769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4030360181385349,0.0,0.5160315261243308,0.0,0.43703382387576617,0.4789208832737326,0.0,0.48073248259386553,0.0,0.0,0.0,0.0
0.0,0.2459800978197819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375878556292811,0.37671618547071994,0.0,0.0,0.0,0.3641638456496824,0.0,0.4559551076753038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1429544143407162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27801960151063854,0.0,0.38631872169354947,0.0,0.4156878244114329,0.0,0.3912110777910342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38540724015946365,0.0,0.43490324323594665,0.0,0.5747603007187008,0.0,0.0
0.0,0.0,0.0,0.5614327883782122,0.4224906290626326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6682419712178709,0.0,0.0,0.8375002470358077,0.0,0.0,0.9839437757980027,0.8022226881654866,0.0,0.0,0.0,0.0,0.0
0.2716012226491749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31770937237214797,0.3241542076885607,0.0,0.0,0.0,0.0,0.0,0.37052506683588743,0.0,0.0,0.3962992478820197,0.0,0.0,0.0,0.40769812174962505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.351234340771581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4907533533137052,0.0,0.0,0.0,0.0,0.0,0.6365873314801748,0.0,0.0,0.0,0.0,0.550674072300277,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3848724691399431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46850632043853035,0.0,0.0,0.0,0.6497912143235345,0.41471187518577735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.665169076454,0.0,0.0,0.0
0.0,0.0,0.0,0.32386240472695443,0.0,0.0,0.5782408318304686,0.0,0.4384334764559234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5640120686921986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5064464649665742
0.0,0.0,0.13564456221830581,0.0,0.1236522661167414,0.0,0.0,0.1503019033034034,0.0,0.0,0.0,0.0,0.0,0.0,0.24550281363184967,0.0,0.0,0.2533562685166116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3616351816895
0.0,0.0,0.09581611583025251,0.0,0.0,0.0,0.0,0.0,0.0,0.23713149884384016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2728588402525186,0.0,0.0,0.0,0.0,0.0,0.0,0.3740062243083213,0.0,0.0,0.0,0.3919621546850567
0.1851589551138308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4559695272007346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43125398269992266,0.0,0.438876550599253,0.0,0.4993928609636074,0.0,0.0,0.0
0.0,0.2212829516353652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4221511827791655,0.46074079636845466,0.43820473834622287,0.0,0.4041469232860848,0.0,0.418224748636083,0.0,0.0,0.0,0.0
0.0,0.5533655498332593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6776978937850727,0.0,0.0,0.0,0.0,0.45101672277257904,0.0,0.0,0.7963322182645884,0.0,0.0,0.7864703616135792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3953846848683365,0.0,0.0,0.0,0.0,0.35261163880575347,0.0,0.0,0.0,0.0,0.39761216782843745,0.0,0.0,0.0,0.40598633539251305,0.0,0.0,0.0,0.0,0.0,0.0,0.5549694723677601,0.0,0.0,0.0,0.6403043896608319,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.18093825079272016,0.0,0.0,0.0,0.22200605703838847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3762640093777666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5430108810698159
0.0,0.0,0.2344272751588187,0.0,0.3377470183547014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49023708390733345,0.4581840599011796,0.4940511076467612,0.0,0.0,0.0,0.0,0.0,0.0,0.5371687077195874
0.0,0.0,0.0,0.31650696342682616,0.0,0.3301225392148619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504086948665437,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.13392674139736543,0.0,0.0,0.0,0.0,0.16333551869070212,0.19965591341440855,0.0,0.0,0.19803302131178158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34539136902562395,0.0,0.3531786605008399,0.0
0.0,0.0,0.4934409900564131,0.0,0.0,0.0,0.0,0.4286673052557465,0.0,0.0,0.0,0.69562947027823,0.0,0.0,0.0,0.0,0.0,0.0,0.527495297791026,0.6340288558646181,0.0,0.0,0.0,0.0,0.6628254770567535,0.7147749791613317,0.0,0.6011715657183716,0.0,0.0
0.27269897157558026,0.0,0.0,0.0,0.0,0.0,0.0,0.37443203560773536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6376541333024556,0.0,0.0
0.20377774620481415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000987614290174,0.0,0.0,0.5724173546002078,0.0,0.0,0.0,0.0,0.0,0.0
